P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
0,0,0,-9.21875,-0.184375
0,0,0,-14.96875,-0.299375
0,0,0,-18.0,-0.36
0,0,0,-20.9375,-0.41875
0,0,0,-22.71875,-0.45437500000000003
0,0,0,-23.03125,-0.460625
0,0,0,-19.96875,-0.39937500000000004
0,0,0,-16.21875,-0.324375
0,0,0,-17.34375,-0.346875
0,0,0,-20.21875,-0.404375
0,0,0,-19.0625,-0.38125000000000003
0,0,0,-17.03125,-0.340625
0,0,0,-20.375,-0.40750000000000003
0,0,0,-19.53125,-0.390625
0,0,0,-15.65625,-0.313125
0,0,0,-16.46875,-0.32937500000000003
0,0,0,-20.125,-0.4025
0,0,0,-20.375,-0.40750000000000003
0,0,0,-21.6875,-0.43375
0,0,0,-26.09375,-0.521875
0,0,0,-29.625,-0.5925
0,0,0,-29.78125,-0.595625
0,0,0,-31.25,-0.625
0,0,0,-30.96875,-0.619375
0,0,0,-28.21875,-0.564375
0,0,0,-26.4375,-0.52875
0,0,0,-24.5625,-0.49125
0,0,0,-22.875,-0.4575
0,0,0,-22.40625,-0.448125
0,0,0,-24.46875,-0.489375
0,0,0,-25.25,-0.505
0,0,0,-27.21875,-0.544375
0,0,0,-27.96875,-0.5593750000000001
0,0,0,-30.5,-0.61
0,0,0,-34.40625,-0.688125
0,0,0,-37.21875,-0.744375
0,0,0,-39.875,-0.7975
0,0,0,-43.5625,-0.87125
0,0,0,-44.46875,-0.889375
0,0,0,-41.625,-0.8325
0,0,0,-40.03125,-0.800625
0,0,0,-37.9375,-0.75875
0,0,0,-35.625,-0.7125
0,0,0,-35.09375,-0.701875
0,0,0,-36.71875,-0.734375
0,0,0,-36.78125,-0.735625
0,0,0,-37.28125,-0.745625
0,0,0,-37.84375,-0.756875
0,0,0,-37.4375,-0.74875
0,0,0,-35.21875,-0.704375
0,0,0,-33.90625,-0.678125
0,0,0,-34.9375,-0.69875
0,0,0,-32.71875,-0.654375
0,0,0,-30.9375,-0.61875
0,0,0,-29.71875,-0.594375
0,0,0,-29.15625,-0.583125
0,0,0,-25.59375,-0.511875
0,0,0,-26.03125,-0.520625
0,0,0,-26.0,-0.52
0,0,0,-29.09375,-0.581875
0,0,0,-30.0625,-0.6012500000000001
0,0,0,-33.34375,-0.666875
0,0,0,-35.625,-0.7125
0,0,0,-37.0625,-0.74125
0,0,0,-32.09375,-0.641875
0,0,0,-30.71875,-0.614375
0,0,0,-28.65625,-0.573125
0,0,0,-27.125,-0.5425
0,0,0,-23.96875,-0.479375
0,0,0,-23.3125,-0.46625
0,0,0,-24.46875,-0.489375
0,0,0,-25.8125,-0.51625
0,0,0,-24.3125,-0.48625
0,0,0,-34.0625,-0.68125
0,0,0,-44.65625,-0.8931250000000001
0,0,0,-54.625,-1.0925
0,0,0,-64.34375,-1.286875
0,0,0,-71.625,-1.4325
0,0,0,-68.1875,-1.36375
0,0,0,-64.59375,-1.291875
0,0,0,-59.78125,-1.195625
0,0,0,-57.03125,-1.140625
0,0,0,-58.6875,-1.17375
0,0,0,-61.3125,-1.22625
0,0,0,-64.71875,-1.294375
0,0,0,-62.5625,-1.25125
0,0,0,-59.125,-1.1825
0,0,0,-56.03125,-1.120625
0,0,0,-54.6875,-1.09375
0,0,0,-50.96875,-1.019375
0,0,0,-48.40625,-0.968125
0,0,0,-45.4375,-0.9087500000000001
0,0,0,-43.6875,-0.87375
0,0,0,-41.53125,-0.8306250000000001
0,0,0,-38.96875,-0.779375
0,0,0,-38.75,-0.775
0,0,0,-38.46875,-0.769375
0,0,0,-37.71875,-0.754375
0,0,0,-38.46875,-0.769375
0,0,0,-40.625,-0.8125
0,0,0,-42.5,-0.85
0,0,0,-44.5625,-0.89125
0,0,0,-46.875,-0.9375
0,0,0,-44.375,-0.8875000000000001
0,0,0,-44.28125,-0.885625
0,0,0,-46.25,-0.925
0,0,0,-46.0,-0.92
0,0,0,-44.34375,-0.886875
0,0,0,-45.34375,-0.906875
0,0,0,-46.09375,-0.921875
0,0,0,-45.71875,-0.914375
0,0,0,-46.4375,-0.92875
0,0,0,-46.75,-0.935
0,0,0,-46.125,-0.9225
0,0,0,-44.75,-0.895
0,0,0,-42.15625,-0.843125
0,0,0,-41.96875,-0.839375
0,0,0,-40.15625,-0.803125
0,0,0,-40.3125,-0.80625
0,0,0,-42.09375,-0.841875
0,0,0,-40.96875,-0.819375
0,0,0,-39.6875,-0.7937500000000001
0,0,0,-41.65625,-0.833125
0,0,0,-40.625,-0.8125
0,0,0,-37.25,-0.745
0,0,0,-38.96875,-0.779375
0,0,0,-40.1875,-0.80375
0,0,0,-43.3125,-0.86625
0,0,0,-48.40625,-0.968125
0,0,0,-53.875,-1.0775000000000001
0,0,0,-56.96875,-1.139375
0,0,0,-58.71875,-1.174375
0,0,0,-56.9375,-1.13875
0,0,0,-54.59375,-1.091875
0,0,0,-51.5625,-1.03125
0,0,0,-49.46875,-0.989375
0,0,0,-47.78125,-0.9556250000000001
0,0,0,-46.71875,-0.9343750000000001
0,0,0,-45.6875,-0.9137500000000001
0,0,0,-43.8125,-0.87625
0,0,0,-42.78125,-0.855625
0,0,0,-42.4375,-0.84875
0,0,0,-41.5,-0.8300000000000001
0,0,0,-42.5625,-0.8512500000000001
0,0,0,-43.84375,-0.8768750000000001
0,0,0,-43.25,-0.865
0,0,0,-46.75,-0.935
0,0,0,-47.71875,-0.954375
0,0,0,-49.1875,-0.98375
0,0,0,-51.09375,-1.021875
0,0,0,-53.25,-1.065
0,0,0,-53.8125,-1.07625
0,0,0,-55.03125,-1.100625
0,0,0,-53.84375,-1.076875
0,0,0,-53.5,-1.07
0,0,0,-54.71875,-1.094375
0,0,0,-54.4375,-1.08875
0,0,0,-52.375,-1.0475
0,0,0,-50.34375,-1.006875
0,0,0,-49.125,-0.9825
0,0,0,-45.0,-0.9
0,0,0,-40.71875,-0.8143750000000001
0,0,0,-39.03125,-0.780625
0,0,0,-38.65625,-0.7731250000000001
0,0,0,-36.28125,-0.725625
0,0,0,-36.875,-0.7375
0,0,0,-35.75,-0.715
0,0,0,-37.125,-0.7425
0,0,0,-37.8125,-0.75625
0,0,0,-37.03125,-0.740625
0,0,0,-37.8125,-0.75625
0,0,0,-36.5,-0.73
0,0,0,-37.03125,-0.740625
0,0,0,-37.125,-0.7425
0,0,0,-38.09375,-0.761875
0,0,0,-35.96875,-0.719375
0,0,0,-36.90625,-0.738125
0,0,0,-35.34375,-0.706875
0,0,0,-33.6875,-0.67375
0,0,0,-35.375,-0.7075
0,0,0,-37.5625,-0.75125
0,0,0,-38.8125,-0.77625
0,0,0,-38.78125,-0.775625
0,0,0,-39.625,-0.7925
0,0,0,-41.59375,-0.831875
0,0,0,-41.6875,-0.83375
0,0,0,-42.96875,-0.859375
0,0,0,-49.4375,-0.98875
0,0,0,-56.03125,-1.120625
0,0,0,-60.1875,-1.20375
0,0,0,-62.65625,-1.253125
0,0,0,-66.75,-1.335
0,0,0,-65.1875,-1.30375
0,0,0,-62.5,-1.25
0,0,0,-60.28125,-1.205625
0,0,0,-60.875,-1.2175
0,0,0,-59.625,-1.1925000000000001
0,0,0,-61.34375,-1.226875
0,0,0,-61.84375,-1.236875
0,0,0,-60.40625,-1.2081250000000001
0,0,0,-63.625,-1.2725
0,0,0,-59.71875,-1.194375
0,0,0,-58.34375,-1.166875
0,0,0,-58.5625,-1.1712500000000001
0,0,0,-56.15625,-1.123125
0,0,0,-52.84375,-1.056875
0,0,0,-57.5625,-1.15125
0,0,0,-54.9375,-1.0987500000000001
0,0,0,-52.625,-1.0525
0,0,0,-52.75,-1.055
0,0,0,-50.78125,-1.015625
0,0,0,-50.375,-1.0075
0,0,0,-50.21875,-1.004375
0,0,0,-50.625,-1.0125
0,0,0,-52.0,-1.04
0,0,0,-52.3125,-1.0462500000000001
0,0,0,-51.125,-1.0225
0,0,0,-53.84375,-1.076875
0,0,0,-53.65625,-1.073125
0,0,0,-52.8125,-1.05625
0,0,0,-54.8125,-1.09625
0,0,0,-54.375,-1.0875000000000001
0,0,0,-54.84375,-1.096875
0,0,0,-54.1875,-1.08375
0,0,0,-56.53125,-1.130625
0,0,0,-52.9375,-1.05875
0,0,0,-50.15625,-1.003125
0,0,0,-49.78125,-0.995625
0,0,0,-52.96875,-1.059375
0,0,0,-55.9375,-1.1187500000000001
0,0,0,-61.09375,-1.221875
0,0,0,-63.625,-1.2725
0,0,0,-55.46875,-1.109375
0,0,0,-46.375,-0.9275
0,0,0,-36.21875,-0.724375
0,0,0,-28.78125,-0.575625
0,0,0,-23.46875,-0.469375
0,0,0,-27.921875,-0.5584375
0,0,0,-30.5625,-0.61125
0,0,0,-35.703125,-0.7140625
0,0,0,-34.578125,-0.6915625
0,0,0,-35.046875,-0.7009375
0,0,0,-30.5,-0.61
0,0,0,-29.140625,-0.5828125000000001
0,0,0,-24.53125,-0.49062500000000003
0,0,0,-28.21875,-0.564375
0,0,0,-32.75,-0.655
0,0,0,-38.15625,-0.763125
0,0,0,-41.5625,-0.83125
0,0,0,-45.78125,-0.915625
0,0,0,-46.3125,-0.92625
0,0,0,-44.90625,-0.8981250000000001
0,0,0,-44.890625,-0.8978125
0,0,0,-43.921875,-0.8784375
0,0,0,-40.25,-0.805
0,0,0,-37.5,-0.75
0,0,0,-35.84375,-0.716875
0,0,0,-34.484375,-0.6896875
0,0,0,-34.421875,-0.6884375
0,0,0,-32.78125,-0.655625
0,0,0,-35.265625,-0.7053125
0,0,0,-33.546875,-0.6709375
0,0,0,-32.953125,-0.6590625
0,0,0,-30.359375,-0.6071875
0,0,0,-32.390625,-0.6478125
0,0,0,-27.0,-0.54
0,0,0,-27.75,-0.555
0,0,0,-26.59375,-0.531875
0,0,0,-28.84375,-0.576875
0,0,0,-31.46875,-0.629375
0,0,0,-35.6875,-0.71375
0,0,0,-38.28125,-0.765625
0,0,0,-38.65625,-0.7731250000000001
0,0,0,-40.28125,-0.805625
0,0,0,-39.40625,-0.788125
0,0,0,-36.625,-0.7325
0,0,0,-35.40625,-0.708125
0,0,0,-33.8125,-0.67625
0,0,0,-33.375,-0.6675
0,0,0,-32.78125,-0.655625
0,0,0,-36.3125,-0.7262500000000001
0,0,0,-35.375,-0.7075
0,0,0,-37.625,-0.7525000000000001
0,0,0,-37.90625,-0.758125
0,0,0,-37.875,-0.7575000000000001
0,0,0,-38.5625,-0.77125
0,0,0,-39.96875,-0.7993750000000001
0,0,0,-40.65625,-0.813125
0,0,0,-41.0625,-0.82125
0,0,0,-42.25,-0.845
0,0,0,-40.6875,-0.81375
0,0,0,-40.71875,-0.8143750000000001
0,0,0,-38.59375,-0.771875
0,0,0,-36.46875,-0.729375
0,0,0,-33.25,-0.665
0,0,0,-31.25,-0.625
0,0,0,-30.09375,-0.601875
0,0,0,-33.4375,-0.6687500000000001
0,0,0,-35.34375,-0.706875
0,0,0,-39.84375,-0.796875
0,0,0,-40.65625,-0.813125
0,0,0,-39.65625,-0.793125
0,0,0,-37.46875,-0.749375
0,0,0,-38.4375,-0.76875
0,0,0,-38.5,-0.77
0,0,0,-40.84375,-0.816875
0,0,0,-42.875,-0.8575
0,0,0,-44.90625,-0.8981250000000001
0,0,0,-44.53125,-0.890625
0,0,0,-44.03125,-0.880625
0,0,0,-43.96875,-0.879375
0,0,0,-44.46875,-0.889375
0,0,0,-42.71875,-0.854375
0,0,0,-39.21875,-0.784375
0,0,0,-41.25,-0.8250000000000001
0,0,0,-40.75,-0.8150000000000001
0,0,0,-38.90625,-0.7781250000000001
0,0,0,-40.375,-0.8075
0,0,0,-45.625,-0.9125
0,0,0,-43.46875,-0.869375
0,0,0,-44.5,-0.89
0,0,0,-46.84375,-0.936875
0,0,0,-48.03125,-0.9606250000000001
0,0,0,-42.90625,-0.858125
0,0,0,-39.5,-0.79
0,0,0,-35.8125,-0.71625
0,0,0,-32.375,-0.6475
0,0,0,-29.21875,-0.584375
0,0,0,-25.90625,-0.5181250000000001
0,0,0,-20.625,-0.41250000000000003
0,0,0,-16.40625,-0.328125
0,0,0,-12.75,-0.255
0,0,0,-7.90625,-0.15812500000000002
0,0,0,-9.34375,-0.186875
0,0,0,-16.8125,-0.33625
0,0,0,-22.9375,-0.45875
0,0,0,-26.8125,-0.53625
0,0,0,-27.15625,-0.543125
0,0,0,-30.984375,-0.6196875000000001
0,0,0,-25.265625,-0.5053125
0,0,0,-21.578125,-0.4315625
0,0,0,-20.71875,-0.414375
0,0,0,-26.109375,-0.5221875
0,0,0,-26.640625,-0.5328125
0,0,0,-32.84375,-0.656875
0,0,0,-37.03125,-0.740625
0,0,0,-41.484375,-0.8296875
0,0,0,-41.59375,-0.831875
0,0,0,-41.984375,-0.8396875
0,0,0,-44.21875,-0.884375
0,0,0,-46.40625,-0.928125
0,0,0,-46.5,-0.93
0,0,0,-47.875,-0.9575
0,0,0,-48.8125,-0.9762500000000001
0,0,0,-48.34375,-0.966875
0,0,0,-47.765625,-0.9553125
0,0,0,-48.84375,-0.976875
0,0,0,-49.921875,-0.9984375
0,0,0,-50.9375,-1.01875
0,0,0,-51.140625,-1.0228125000000001
0,0,0,-52.9375,-1.05875
0,0,0,-51.921875,-1.0384375000000001
0,0,0,-48.84375,-0.976875
0,0,0,-47.5,-0.9500000000000001
0,0,0,-46.109375,-0.9221875
0,0,0,-42.609375,-0.8521875
0,0,0,-42.78125,-0.855625
0,0,0,-44.65625,-0.8931250000000001
0,0,0,-44.25,-0.885
0,0,0,-44.375,-0.8875000000000001
0,0,0,-45.53125,-0.910625
0,0,0,-42.734375,-0.8546875
0,0,0,-41.53125,-0.8306250000000001
0,0,0,-39.734375,-0.7946875
0,0,0,-37.171875,-0.7434375
0,0,0,-35.890625,-0.7178125
0,0,0,-35.796875,-0.7159375
0,0,0,-37.5625,-0.75125
0,0,0,-37.09375,-0.7418750000000001
0,0,0,-38.71875,-0.774375
0,0,0,-37.8125,-0.75625
0,0,0,-37.96875,-0.759375
0,0,0,-35.46875,-0.709375
0,0,0,-37.4375,-0.74875
0,0,0,-36.5625,-0.7312500000000001
0,0,0,-39.0625,-0.78125
0,0,0,-40.40625,-0.808125
0,0,0,-41.8125,-0.83625
0,0,0,-41.1875,-0.82375
0,0,0,-41.59375,-0.831875
0,0,0,-41.875,-0.8375
0,0,0,-41.53125,-0.8306250000000001
0,0,0,-42.65625,-0.853125
0,0,0,-45.84375,-0.916875
0,0,0,-49.21875,-0.984375
0,0,0,-51.46875,-1.029375
0,0,0,-54.03125,-1.080625
0,0,0,-55.15625,-1.1031250000000001
0,0,0,-52.3125,-1.0462500000000001
0,0,0,-51.90625,-1.038125
0,0,0,-48.71875,-0.974375
0,0,0,-48.71875,-0.974375
0,0,0,-46.59375,-0.931875
0,0,0,-48.125,-0.9625
0,0,0,-46.78125,-0.935625
0,0,0,-47.40625,-0.948125
0,0,0,-45.09375,-0.901875
0,0,0,-45.25,-0.905
0,0,0,-44.28125,-0.885625
0,0,0,-43.0625,-0.8612500000000001
0,0,0,-40.21875,-0.8043750000000001
0,0,0,-39.4375,-0.7887500000000001
0,0,0,-37.9375,-0.75875
0,0,0,-36.65625,-0.733125
0,0,0,-36.5625,-0.7312500000000001
0,0,0,-37.5,-0.75
0,0,0,-38.75,-0.775
0,0,0,-40.03125,-0.800625
0,0,0,-41.625,-0.8325
0,0,0,-42.3125,-0.8462500000000001
0,0,0,-44.1875,-0.88375
0,0,0,-43.4375,-0.86875
0,0,0,-42.40625,-0.848125
0,0,0,-43.15625,-0.863125
0,0,0,-43.25,-0.865
0,0,0,-43.125,-0.8625
0,0,0,-43.71875,-0.874375
0,0,0,-44.90625,-0.8981250000000001
0,0,0,-44.71875,-0.894375
0,0,0,-45.1875,-0.90375
0,0,0,-44.65625,-0.8931250000000001
0,0,0,-44.78125,-0.895625
0,0,0,-44.28125,-0.885625
0,0,0,-43.375,-0.8675
0,0,0,-43.09375,-0.8618750000000001
0,0,0,-43.96875,-0.879375
0,0,0,-43.0625,-0.8612500000000001
0,0,0,-42.875,-0.8575
0,0,0,-43.46875,-0.869375
0,0,0,-44.65625,-0.8931250000000001
0,0,0,-41.8125,-0.83625
0,0,0,-43.28125,-0.865625
0,0,0,-43.53125,-0.870625
0,0,0,-42.8125,-0.8562500000000001
0,0,0,-40.125,-0.8025
0,0,0,-41.15625,-0.823125
0,0,0,-40.25,-0.805
0,0,0,-40.46875,-0.8093750000000001
0,0,0,-39.15625,-0.7831250000000001
0,0,0,-41.59375,-0.831875
0,0,0,-43.78125,-0.875625
0,0,0,-44.46875,-0.889375
0,0,0,-45.5,-0.91
0,0,0,-48.15625,-0.963125
0,0,0,-48.46875,-0.969375
0,0,0,-46.75,-0.935
0,0,0,-47.4375,-0.94875
0,0,0,-47.375,-0.9475
0,0,0,-46.96875,-0.9393750000000001
0,0,0,-46.84375,-0.936875
0,0,0,-46.96875,-0.9393750000000001
0,0,0,-45.75,-0.915
0,0,0,-46.03125,-0.920625
0,0,0,-44.21875,-0.884375
0,0,0,-42.9375,-0.85875
0,0,0,-44.25,-0.885
0,0,0,-45.03125,-0.900625
0,0,0,-43.5625,-0.87125
0,0,0,-42.96875,-0.859375
0,0,0,-42.71875,-0.854375
0,0,0,-41.21875,-0.824375
0,0,0,-40.25,-0.805
0,0,0,-39.46875,-0.789375
0,0,0,-41.125,-0.8225
0,0,0,-42.46875,-0.849375
0,0,0,-43.1875,-0.86375
0,0,0,-42.46875,-0.849375
0,0,0,-44.53125,-0.890625
0,0,0,-43.34375,-0.8668750000000001
0,0,0,-42.09375,-0.841875
0,0,0,-41.28125,-0.825625
0,0,0,-42.625,-0.8525
0,0,0,-41.34375,-0.826875
0,0,0,-42.59375,-0.851875
0,0,0,-42.40625,-0.848125
0,0,0,-43.3125,-0.86625
0,0,0,-41.6875,-0.83375
0,0,0,-42.625,-0.8525
0,0,0,-40.96875,-0.819375
0,0,0,-41.21875,-0.824375
0,0,0,-41.1875,-0.82375
0,0,0,-41.21875,-0.824375
0,0,0,-40.78125,-0.815625
0,0,0,-42.9375,-0.85875
0,0,0,-42.90625,-0.858125
0,0,0,-43.5,-0.87
0,0,0,-44.375,-0.8875000000000001
0,0,0,-43.4375,-0.86875
0,0,0,-43.59375,-0.8718750000000001
0,0,0,-42.40625,-0.848125
0,0,0,-40.3125,-0.80625
0,0,0,-40.96875,-0.819375
0,0,0,-42.875,-0.8575
0,0,0,-42.09375,-0.841875
0,0,0,-45.9375,-0.9187500000000001
0,0,0,-46.71875,-0.9343750000000001
0,0,0,-47.40625,-0.948125
0,0,0,-43.03125,-0.860625
0,0,0,-44.1875,-0.88375
0,0,0,-43.15625,-0.863125
0,0,0,-45.25,-0.905
0,0,0,-46.1875,-0.9237500000000001
0,0,0,-55.34375,-1.106875
0,0,0,-57.65625,-1.153125
0,0,0,-60.8125,-1.21625
0,0,0,-65.21875,-1.304375
0,0,0,-67.28125,-1.345625
0,0,0,-66.34375,-1.326875
0,0,0,-68.84375,-1.376875
0,0,0,-70.3125,-1.40625
0,0,0,-71.65625,-1.433125
0,0,0,-70.875,-1.4175
0,0,0,-73.75,-1.475
0,0,0,-75.09375,-1.501875
0,0,0,-76.09375,-1.521875
0,0,0,-74.09375,-1.481875
0,0,0,-75.46875,-1.5093750000000001
0,0,0,-73.6875,-1.4737500000000001
0,0,0,-71.125,-1.4225
0,0,0,-70.28125,-1.4056250000000001
0,0,0,-70.4375,-1.40875
0,0,0,-68.96875,-1.379375
0,0,0,-67.78125,-1.355625
0,0,0,-64.625,-1.2925
0,0,0,-61.78125,-1.235625
0,0,0,-59.59375,-1.191875
0,0,0,-60.015625,-1.2003125000000001
0,0,0,-57.734375,-1.1546875
0,0,0,-57.515625,-1.1503125
0,0,0,-54.15625,-1.0831250000000001
0,0,0,-52.125,-1.0425
0,0,0,-45.765625,-0.9153125
0,0,0,-40.765625,-0.8153125
0,0,0,-36.46875,-0.729375
0,0,0,-31.90625,-0.638125
0,0,0,-25.578125,-0.5115625
0,0,0,-21.953125,-0.4390625
0,0,0,-18.09375,-0.361875
0,0,0,-11.921875,-0.2384375
0,0,0,-7.3125,-0.14625
0,0,0,-5.140625,-0.1028125
0,0,0,-3.453125,-0.0690625
0,0,0,-4.3125,-0.08625000000000001
0,0,0,-10.40625,-0.208125
0,0,0,-15.53125,-0.310625
0,0,0,-18.0625,-0.36125
0,0,0,-19.71875,-0.39437500000000003
0,0,0,-21.6875,-0.43375
0,0,0,-20.71875,-0.414375
0,0,0,-18.75,-0.375
0,0,0,-19.4375,-0.38875
0,0,0,-20.5625,-0.41125
0,0,0,-20.125,-0.4025
0,0,0,-18.0,-0.36
0,0,0,-21.40625,-0.42812500000000003
0,0,0,-23.21875,-0.464375
0,0,0,-25.34375,-0.506875
0,0,0,-26.1875,-0.52375
0,0,0,-33.328125,-0.6665625000000001
0,0,0,-30.484375,-0.6096875
0,0,0,-29.640625,-0.5928125
0,0,0,-30.109375,-0.6021875
0,0,0,-33.734375,-0.6746875
0,0,0,-35.9375,-0.71875
0,0,0,-44.40625,-0.888125
0,0,0,-50.53125,-1.010625
0,0,0,-55.53125,-1.110625
0,0,0,-58.21875,-1.164375
0,0,0,-60.28125,-1.205625
0,0,0,-62.8125,-1.25625
0,0,0,-63.96875,-1.279375
0,0,0,-64.25,-1.285
0,0,0,-66.5,-1.33
0,0,0,-67.4375,-1.3487500000000001
0,0,0,-61.75,-1.235
0,0,0,-58.25,-1.165
0,0,0,-52.375,-1.0475
0,0,0,-41.9375,-0.83875
0,0,0,-28.71875,-0.574375
0,0,0,-23.28125,-0.465625
0,0,0,-14.90625,-0.29812500000000003
0,0,0,-12.65625,-0.253125
0,0,0,-12.1875,-0.24375
0,0,0,-15.5,-0.31
0,0,0,-17.90625,-0.358125
0,0,0,-24.75,-0.495
0,0,0,-27.34375,-0.546875
0,0,0,-31.65625,-0.633125
0,0,0,-34.96875,-0.699375
0,0,0,-37.40625,-0.748125
0,0,0,-35.3125,-0.70625
0,0,0,-36.9375,-0.73875
0,0,0,-36.09375,-0.721875
0,0,0,-37.53125,-0.750625
0,0,0,-36.0625,-0.7212500000000001
0,0,0,-39.375,-0.7875
0,0,0,-42.46875,-0.849375
0,0,0,-46.40625,-0.928125
0,0,0,-48.875,-0.9775
0,0,0,-53.0,-1.06
0,0,0,-54.78125,-1.095625
0,0,0,-53.5625,-1.07125
0,0,0,-52.6875,-1.05375
0,0,0,-48.40625,-0.968125
0,0,0,-48.75,-0.975
0,0,0,-51.96875,-1.039375
0,0,0,-50.5625,-1.01125
0,0,0,-49.0625,-0.9812500000000001
0,0,0,-53.53125,-1.070625
0,0,0,-53.75,-1.075
0,0,0,-48.6875,-0.97375
0,0,0,-55.96875,-1.119375
0,0,0,-63.28125,-1.265625
0,0,0,-71.78125,-1.435625
0,0,0,-76.5625,-1.53125
0,0,0,-85.03125,-1.700625
0,0,0,-84.25,-1.685
0,0,0,-86.90625,-1.7381250000000001
0,0,0,-85.15625,-1.703125
0,0,0,-84.5,-1.69
0,0,0,-77.5625,-1.55125
0,0,0,-75.84375,-1.516875
0,0,0,-161.796875,-3.2359375
0,0,0,-234.1484375,-4.68296875
0,0,0,-252.1171875,-5.04234375
0,0,0,-271.5859375,-5.43171875
0,0,0,-302.8671875,-6.05734375
0,0,0,-224.3515625,-4.48703125
0,0,0,-162.53125,-3.250625
0,0,0,-159.03125,-3.180625
0,0,0,-158.375,-3.1675
0,0,0,-135.90625,-2.718125
0,0,0,-136.46875,-2.729375
0,0,0,-160.203125,-3.2040625
0,0,0,-180.640625,-3.6128125
0,0,0,-208.59375,-4.171875
0,0,0,-220.96875,-4.4193750000000005
0,0,0,-242.0625,-4.8412500000000005
0,0,0,-226.734375,-4.5346875
0,0,0,-230.703125,-4.6140625
0,0,0,-221.625,-4.4325
0,0,0,-214.25,-4.285
0,0,0,-184.65625,-3.693125
0,0,0,-164.59375,-3.291875
0,0,0,-153.625,-3.0725000000000002
0,0,0,-132.8125,-2.65625
0,0,0,-132.6875,-2.65375
0,0,0,-138.125,-2.7625
0,0,0,-184.625,-3.6925
0,0,0,-205.484375,-4.1096875
0,0,0,-244.4375,-4.88875
0,0,0,-282.1875,-5.64375
0,0,0,-324.796875,-6.4959375
0,0,0,-325.6875,-6.51375
0,0,0,-314.953125,-6.2990625
0,0,0,-281.96875,-5.639375
0,0,0,-278.609375,-5.5721875
0,0,0,-265.140625,-5.3028125
0,0,0,-243.28125,-4.8656250000000005
0,0,0,-214.15625,-4.283125
0,0,0,-210.625,-4.2125
0,0,0,-180.453125,-3.6090625000000003
0,0,0,-158.96875,-3.1793750000000003
0,0,0,-134.71875,-2.694375
0,0,0,-129.4375,-2.58875
0,0,0,-127.21875,-2.544375
0,0,0,-113.15625,-2.263125
0,0,0,-110.09375,-2.2018750000000002
0,0,0,-118.71875,-2.374375
0,0,0,-123.625,-2.4725
0,0,0,-121.90625,-2.438125
0,0,0,-122.34375,-2.446875
0,0,0,-112.375,-2.2475
0,0,0,-100.3125,-2.00625
0,0,0,-105.21875,-2.104375
0,0,0,-98.84375,-1.976875
0,0,0,-110.5625,-2.21125
0,0,0,-102.65625,-2.053125
0,0,0,-95.625,-1.9125
0,0,0,-72.78125,-1.455625
0,0,0,-55.1875,-1.10375
0,0,0,-29.84375,-0.596875
0,0,0,-29.09375,-0.581875
0,0,0,-42.78125,-0.855625
0,0,0,-59.375,-1.1875
0,0,0,-75.75,-1.5150000000000001
0,0,0,-87.09375,-1.741875
0,0,0,-91.5625,-1.83125
0,0,0,-82.1875,-1.64375
0,0,0,-77.78125,-1.555625
0,0,0,-79.21875,-1.584375
0,0,0,-81.34375,-1.626875
0,0,0,-87.34375,-1.746875
0,0,0,-94.40625,-1.888125
0,0,0,-99.8125,-1.99625
0,0,0,-99.21875,-1.984375
0,0,0,-101.375,-2.0275
0,0,0,-100.21875,-2.004375
0,0,0,-104.71875,-2.094375
0,0,0,-93.90625,-1.878125
0,0,0,-97.25,-1.945
0,0,0,-98.625,-1.9725000000000001
0,0,0,-98.625,-1.9725000000000001
0,0,0,-89.625,-1.7925
0,0,0,-92.90625,-1.858125
0,0,0,-87.1875,-1.7437500000000001
0,0,0,-86.4375,-1.72875
0,0,0,-86.90625,-1.7381250000000001
0,0,0,-90.96875,-1.819375
0,0,0,-93.96875,-1.879375
0,0,0,-100.40625,-2.008125
0,0,0,-99.3125,-1.98625
0,0,0,-99.8125,-1.99625
0,0,0,-99.71875,-1.994375
0,0,0,-99.96875,-1.9993750000000001
0,0,0,-88.6875,-1.77375
0,0,0,-81.59375,-1.631875
0,0,0,-75.53125,-1.510625
0,0,0,-70.0625,-1.40125
0,0,0,-64.375,-1.2875
0,0,0,-71.1875,-1.42375
0,0,0,-79.03125,-1.580625
0,0,0,-86.25,-1.725
0,0,0,-95.875,-1.9175
0,0,0,-107.21875,-2.144375
0,0,0,-111.875,-2.2375000000000003
0,0,0,-114.78125,-2.2956250000000002
0,0,0,-116.90625,-2.3381250000000002
0,0,0,-114.75,-2.295
0,0,0,-103.21875,-2.064375
0,0,0,-104.25,-2.085
0,0,0,-105.46875,-2.109375
0,0,0,-104.1875,-2.08375
0,0,0,-106.390625,-2.1278125
0,0,0,-117.140625,-2.3428125
0,0,0,-115.328125,-2.3065625
0,0,0,-113.734375,-2.2746875
0,0,0,-114.859375,-2.2971875
