P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
P: I: D: Error: command:
0,0,0,14.8125,0.17687999999999995
0,0,0,21.625,0.19095999999999996
0,0,0,25.0,0.19799999999999998
0,0,0,25.5,0.20504
0,0,0,27.171875,0.21252000000000004
0,0,0,26.484375,0.21955999999999995
0,0,0,30.859375,0.2270399999999999
0,0,0,38.5625,0.23496
0,0,0,48.3125,0.24155999999999997
0,0,0,57.390625,0.24420000000000008
0,0,0,67.0,0.24331999999999998
0,0,0,72.046875,0.23979999999999996
0,0,0,75.53125,0.23451999999999998
0,0,0,76.90625,0.22879999999999992
0,0,0,77.78125,0.22176
0,0,0,76.984375,0.21912
0,0,0,67.5,0.21824
0,0,0,58.9375,0.21824
0,0,0,46.3125,0.21956000000000006
0,0,0,33.390625,0.22704000000000002
0,0,0,21.0625,0.23716000000000007
0,0,0,15.5625,0.24816000000000002
0,0,0,8.046875,0.25916
0,0,0,3.53125,0.27016000000000007
0,0,0,-0.875,0.28028000000000003
0,0,0,-4.953125,0.28732
0,0,0,-8.453125,0.2925999999999999
0,0,0,-10.90625,0.2974400000000001
0,0,0,-11.46875,0.30184
0,0,0,-11.328125,0.30712
0,0,0,-10.640625,0.31504
0,0,0,-8.421875,0.32516000000000006
0,0,0,-5.140625,0.33704
0,0,0,-1.546875,0.34891999999999995
0,0,0,3.265625,0.36036000000000007
0,0,0,8.9375,0.36916
0,0,0,14.09375,0.3762
0,0,0,18.578125,0.3814800000000001
0,0,0,22.171875,0.38588
0,0,0,24.5625,0.38983999999999996
0,0,0,25.921875,0.39511999999999986
0,0,0,26.90625,0.4017199999999999
0,0,0,26.984375,0.4087599999999999
0,0,0,25.9375,0.418
0,0,0,23.921875,0.4285599999999999
0,0,0,21.921875,0.43867999999999996
0,0,0,19.125,0.44835999999999987
0,0,0,16.0,0.4584800000000001
0,0,0,13.1875,0.46684
0,0,0,11.046875,0.47432000000000013
0,0,0,8.921875,0.48180000000000006
0,0,0,7.734375,0.48840000000000017
0,0,0,7.234375,0.495
0,0,0,7.046875,0.5029199999999999
0,0,0,6.625,0.51172
0,0,0,6.390625,0.5209600000000001
0,0,0,6.203125,0.5301999999999999
0,0,0,6.03125,0.5403199999999999
0,0,0,6.296875,0.5495599999999998
0,0,0,6.875,0.5574800000000002
0,0,0,7.296875,0.56452
0,0,0,7.484375,0.5715600000000002
0,0,0,7.578125,0.5759599999999999
0,0,0,7.6875,0.5808
0,0,0,7.625,0.58696
0,0,0,7.578125,0.5913600000000001
0,0,0,7.453125,0.5961999999999998
0,0,0,7.265625,0.6032399999999998
0,0,0,6.25,0.6116
0,0,0,5.484375,0.6199600000000001
0,0,0,4.78125,0.6314000000000001
0,0,0,4.609375,0.64944
0,0,0,5.0625,0.66748
0,0,0,6.390625,0.6833199999999999
0,0,0,8.515625,0.69872
0,0,0,11.34375,0.71104
0,0,0,13.90625,0.7163199999999998
0,0,0,16.28125,0.7202799999999998
0,0,0,18.40625,0.72424
0,0,0,19.921875,0.7268799999999999
0,0,0,20.734375,0.72952
0,0,0,21.421875,0.7326
0,0,0,21.546875,0.7356799999999999
0,0,0,21.34375,0.7396400000000001
0,0,0,20.84375,0.74536
0,0,0,19.453125,0.7537200000000001
0,0,0,18.0,0.76472
0,0,0,15.546875,0.78672
0,0,0,12.765625,0.8338
0,0,0,5.59375,0.89892
0,0,0,-1.046875,0.9790000000000001
0,0,0,-7.53125,1.05556
0,0,0,-13.78125,1.1198000000000001
0,0,0,-19.9375,1.1572000000000002
0,0,0,-23.09375,1.1743599999999998
0,0,0,-26.78125,1.1743599999999998
0,0,0,-30.609375,1.17348
0,0,0,-33.53125,1.17348
0,0,0,-36.703125,1.17348
0,0,0,-38.921875,1.17348
0,0,0,-41.90625,1.17348
0,0,0,-45.3125,1.17348
0,0,0,-48.9375,1.17348
0,0,0,-54.8125,1.17348
0,0,0,-60.90625,1.17348
0,0,0,-65.40625,1.17348
0,0,0,-69.40625,1.17348
0,0,0,-73.3125,1.17348
0,0,0,-74.8125,1.17348
0,0,0,-76.25,1.17348
0,0,0,-78.75,1.17348
0,0,0,-81.09375,1.17348
0,0,0,-83.21875,1.17348
0,0,0,-84.96875,1.17348
0,0,0,-86.3125,1.17348
0,0,0,-86.71875,1.17348
0,0,0,-87.0625,1.17348
0,0,0,-87.46875,1.17348
0,0,0,-87.625,1.17348
0,0,0,-87.5,1.17348
0,0,0,-87.1875,1.17348
0,0,0,-87.3125,1.17348
0,0,0,-87.34375,1.17348
0,0,0,-87.34375,1.17348
0,0,0,-87.40625,1.17348
0,0,0,-87.6875,1.17348
0,0,0,-87.84375,1.17348
0,0,0,-88.3125,1.17348
0,0,0,-88.78125,1.17348
0,0,0,-89.0625,1.17348
0,0,0,-88.4375,1.17348
0,0,0,-87.78125,1.17348
0,0,0,-86.65625,1.17348
0,0,0,-85.46875,1.17348
0,0,0,-84.09375,1.17348
0,0,0,-82.8125,1.17348
0,0,0,-81.15625,1.17348
0,0,0,-79.625,1.17348
0,0,0,-77.875,1.17348
0,0,0,-76.0625,1.17348
0,0,0,-71.21875,1.17348
0,0,0,-66.625,1.17348
0,0,0,-62.125,1.17348
0,0,0,-57.9375,1.17348
0,0,0,-54.28125,1.17348
0,0,0,-54.40625,1.17348
0,0,0,-54.53125,1.17348
0,0,0,-54.6875,1.17348
0,0,0,-54.875,1.17348
0,0,0,-54.8125,1.17348
0,0,0,-54.53125,1.17348
0,0,0,-54.125,1.17348
0,0,0,-53.625,1.17348
0,0,0,-53.09375,1.17348
0,0,0,-52.71875,1.17348
0,0,0,-52.84375,1.17348
0,0,0,-53.28125,1.17348
0,0,0,-53.84375,1.17348
0,0,0,-54.125,1.17348
0,0,0,-54.125,1.17348
0,0,0,-53.65625,1.17348
0,0,0,-52.8125,1.17348
0,0,0,-51.875,1.17348
0,0,0,-51.5625,1.17348
0,0,0,-51.34375,1.17348
0,0,0,-50.71875,1.17348
0,0,0,-50.03125,1.17348
0,0,0,-49.25,1.17348
0,0,0,-48.0,1.17348
0,0,0,-46.875,1.17348
0,0,0,-45.625,1.17348
0,0,0,-44.40625,1.17348
0,0,0,-42.0625,1.1730399999999999
0,0,0,-39.890625,1.17392
0,0,0,-37.234375,1.1743599999999998
0,0,0,-34.734375,1.1730399999999999
0,0,0,-32.484375,1.1730399999999999
0,0,0,-31.203125,1.1734799999999996
0,0,0,-29.53125,1.1726
0,0,0,-28.375,1.17304
0,0,0,-27.421875,1.1739200000000003
0,0,0,-26.140625,1.17392
0,0,0,-25.046875,1.17392
0,0,0,-24.484375,1.1743599999999998
0,0,0,-23.90625,1.17348
0,0,0,-23.359375,1.1730399999999999
0,0,0,-22.984375,1.1726
0,0,0,-22.109375,1.1730399999999999
0,0,0,-20.703125,1.17348
0,0,0,-19.0625,1.1739200000000003
0,0,0,-16.796875,1.1743599999999998
0,0,0,-14.328125,1.17392
0,0,0,-11.46875,1.17392
0,0,0,-8.9375,1.17392
0,0,0,-4.65625,1.1730399999999999
0,0,0,-0.609375,1.1730399999999999
0,0,0,3.453125,1.1743599999999998
0,0,0,6.96875,1.1743599999999998
0,0,0,10.875,1.17348
0,0,0,13.828125,1.17348
0,0,0,15.953125,1.17216
0,0,0,17.90625,1.1726
0,0,0,19.53125,1.17304
0,0,0,20.90625,1.1726
0,0,0,21.703125,1.17392
0,0,0,23.0625,1.1747999999999998
0,0,0,24.171875,1.1743599999999998
0,0,0,25.359375,1.17348
0,0,0,26.84375,1.1743599999999998
0,0,0,27.21875,1.1743599999999998
0,0,0,20.4375,1.1726
0,0,0,4.625,1.1726
0,0,0,-11.28125,1.1726
0,0,0,-27.390625,1.1726
0,0,0,-43.234375,1.1726
0,0,0,-52.96875,1.1726
0,0,0,-54.40625,1.1726
0,0,0,-56.125,1.1726
0,0,0,-59.125,1.1726
0,0,0,-61.75,1.1726
0,0,0,-63.375,1.1726
0,0,0,-64.21875,1.1726
0,0,0,-65.0,1.1726
0,0,0,-64.75,1.1726
0,0,0,-64.40625,1.1726
0,0,0,-63.71875,1.1726
0,0,0,-62.53125,1.1726
0,0,0,-60.40625,1.1726
0,0,0,-58.3125,1.1726
0,0,0,-56.40625,1.1726
0,0,0,-55.0,1.1726
0,0,0,-54.09375,1.1726
0,0,0,-54.0625,1.1726
0,0,0,-54.3125,1.1726
0,0,0,-54.90625,1.1726
0,0,0,-55.90625,1.1726
0,0,0,-57.21875,1.1726
0,0,0,-58.375,1.1726
0,0,0,-59.375,1.1726
0,0,0,-59.84375,1.1726
0,0,0,-59.5,1.1726
0,0,0,-58.4375,1.1726
0,0,0,-55.890625,0.33044000000000007
0,0,0,-52.171875,0.31240000000000007
0,0,0,-46.640625,0.30404000000000003
0,0,0,-40.53125,0.29788000000000003
0,0,0,-34.28125,0.2882
0,0,0,-27.71875,0.27632000000000007
0,0,0,-23.109375,0.26004
0,0,0,-20.21875,0.23320000000000002
0,0,0,-18.09375,0.20459999999999995
0,0,0,-15.734375,0.17996
0,0,0,-14.578125,0.15796
0,0,0,-11.84375,0.13947999999999988
0,0,0,-8.453125,0.12892000000000006
0,0,0,-5.328125,0.11792000000000001
0,0,0,-2.8125,0.10604000000000005
0,0,0,0.203125,0.09151999999999999
0,0,0,2.609375,0.07567999999999997
0,0,0,5.203125,0.055439999999999955
0,0,0,10.6875,0.03519999999999993
0,0,0,16.875,0.015399999999999964
0,0,0,22.984375,-0.002640000000000002
0,0,0,32.296875,-0.020680000000000018
0,0,0,40.921875,-0.036080000000000036
0,0,0,46.546875,-0.052360000000000045
0,0,0,49.671875,-0.06952000000000001
0,0,0,51.421875,-0.08667999999999994
0,0,0,49.359375,-0.10251999999999994
0,0,0,45.921875,-0.11835999999999997
0,0,0,41.671875,-0.13200000000000003
0,0,0,59.3375,-0.14739999999999998
0,0,0,78.503125,-0.17204
0,0,0,98.79375,-0.19491999999999998
0,0,0,119.85,-0.21428
0,0,0,143.140625,-0.23276000000000002
0,0,0,146.3125,-0.24639999999999998
0,0,0,147.5625,-0.24815999999999996
0,0,0,148.109375,-0.24904000000000004
0,0,0,148.796875,-0.24991999999999998
0,0,0,148.03125,-0.25036
0,0,0,146.796875,-0.25036
0,0,0,146.375,-0.25036
0,0,0,146.015625,-0.2508
0,0,0,145.953125,-0.2508
0,0,0,146.178125,-0.2508
0,0,0,146.553125,-0.25036
0,0,0,146.834375,-0.24947999999999998
0,0,0,147.13125,-0.24860000000000002
0,0,0,147.13125,-0.24728000000000003
0,0,0,147.078125,-0.24552000000000002
0,0,0,147.078125,-0.24376000000000003
0,0,0,147.109375,-0.24200000000000002
0,0,0,147.25,-0.23935999999999996
0,0,0,147.71875,-0.23672
0,0,0,146.921875,-0.23408
0,0,0,146.365625,-0.23144
0,0,0,145.19375,-0.22836
0,0,0,143.459375,-0.22572
0,0,0,140.975,-0.2222
0,0,0,138.31875,-0.21692
0,0,0,112.25625,-0.20988000000000004
0,0,0,84.0125,-0.18567999999999998
0,0,0,56.26875,-0.15752
0,0,0,29.040625,-0.13068000000000002
0,0,0,2.765625,-0.10648000000000005
0,0,0,-0.4375,-0.08404000000000003
0,0,0,-1.15625,-0.08008000000000003
0,0,0,-2.265625,-0.08052000000000008
0,0,0,-2.671875,-0.08095999999999998
0,0,0,-3.640625,-0.08095999999999998
0,0,0,-4.53125,-0.08140000000000007
0,0,0,-5.375,-0.08095999999999998
0,0,0,-5.859375,-0.08008000000000003
0,0,0,-6.859375,-0.07964000000000002
0,0,0,-6.765625,-0.07876000000000002
0,0,0,-6.421875,-0.07787999999999998
0,0,0,-5.578125,-0.07743999999999997
0,0,0,-4.640625,-0.07743999999999997
0,0,0,-3.859375,-0.07700000000000003
0,0,0,-2.828125,-0.07656000000000002
0,0,0,-1.859375,-0.07656000000000002
0,0,0,-1.078125,-0.07612000000000002
0,0,0,-0.484375,-0.07568000000000003
0,0,0,0.203125,-0.07524000000000002
0,0,0,0.515625,-0.07568000000000003
0,0,0,1.0625,-0.07568000000000003
0,0,0,1.5625,-0.07612000000000002
0,0,0,2.1875,-0.07656000000000002
0,0,0,2.5625,-0.07700000000000003
0,0,0,2.875,-0.07700000000000003
0,0,0,2.875,-0.07700000000000003
0,0,0,2.5,-0.07700000000000003
0,0,0,2.140625,-0.07743999999999997
0,0,0,1.25,-0.07788000000000007
0,0,0,0.4375,-0.07788000000000007
0,0,0,-0.375,-0.07831999999999997
0,0,0,-0.921875,-0.07876000000000002
0,0,0,-1.765625,-0.07876000000000002
0,0,0,-2.15625,-0.07876000000000002
0,0,0,-2.53125,-0.07920000000000002
0,0,0,-3.125,-0.07920000000000002
0,0,0,-3.828125,-0.07964000000000002
0,0,0,-4.09375,-0.07964000000000002
0,0,0,-4.1875,-0.08008000000000003
0,0,0,-4.203125,-0.08052000000000008
0,0,0,-3.609375,-0.08095999999999998
0,0,0,-2.734375,-0.08095999999999998
0,0,0,-2.109375,-0.08140000000000007
0,0,0,-0.296875,-0.08140000000000007
0,0,0,1.53125,-0.08140000000000007
0,0,0,2.78125,-0.08228000000000002
0,0,0,4.609375,-0.08404000000000003
0,0,0,6.828125,-0.08668000000000003
0,0,0,7.328125,-0.08975999999999998
0,0,0,7.515625,-0.09327999999999999
0,0,0,7.5,-0.09591999999999999
0,0,0,6.984375,-0.09768000000000004
0,0,0,6.359375,-0.09856
0,0,0,6.234375,-0.09899999999999999
0,0,0,6.296875,-0.09943999999999999
0,0,0,6.9375,-0.09943999999999999
0,0,0,7.765625,-0.09811999999999999
0,0,0,8.453125,-0.09460000000000003
0,0,0,8.328125,-0.09108000000000004
0,0,0,8.203125,-0.08712000000000003
0,0,0,8.203125,-0.08360000000000002
0,0,0,7.75,-0.08183999999999998
0,0,0,7.0625,-0.08183999999999998
0,0,0,7.5625,-0.08228000000000002
0,0,0,7.375,-0.08271999999999997
0,0,0,6.671875,-0.08316000000000003
0,0,0,6.109375,-0.08271999999999997
0,0,0,5.5,-0.08271999999999997
0,0,0,3.875,-0.08228000000000002
0,0,0,3.109375,-0.08139999999999997
0,0,0,2.671875,-0.08052000000000002
0,0,0,2.125,-0.08008000000000003
0,0,0,2.046875,-0.07920000000000002
0,0,0,2.96875,-0.07831999999999997
0,0,0,4.109375,-0.07787999999999998
0,0,0,5.625,-0.07743999999999997
0,0,0,7.609375,-0.07700000000000003
0,0,0,9.609375,-0.07700000000000003
0,0,0,13.828125,-0.07700000000000003
0,0,0,18.015625,-0.07700000000000003
0,0,0,22.703125,-0.07700000000000003
0,0,0,26.953125,-0.07700000000000003
0,0,0,31.390625,-0.07700000000000003
0,0,0,33.3125,-0.07700000000000003
0,0,0,35.234375,-0.07700000000000003
0,0,0,35.859375,-0.07700000000000003
0,0,0,36.234375,-0.07656000000000002
0,0,0,35.921875,-0.07612000000000002
0,0,0,38.796875,-0.07568000000000003
0,0,0,41.4375,-0.07568000000000003
0,0,0,45.1875,-0.07568000000000003
0,0,0,48.6875,-0.07612000000000002
0,0,0,51.8125,-0.07656000000000002
0,0,0,53.8125,-0.07700000000000003
0,0,0,55.6875,-0.07700000000000003
0,0,0,56.6875,-0.07700000000000003
0,0,0,58.6875,-0.07700000000000003
0,0,0,61.171875,-0.07700000000000003
0,0,0,62.859375,-0.07700000000000003
0,0,0,64.859375,-0.07700000000000003
0,0,0,67.546875,-0.07700000000000003
0,0,0,69.234375,-0.07700000000000003
0,0,0,73.875,-0.07700000000000003
0,0,0,78.078125,-0.07700000000000003
0,0,0,83.265625,-0.07700000000000003
0,0,0,89.015625,-0.07700000000000003
0,0,0,95.953125,-0.07700000000000003
0,0,0,100.265625,-0.07700000000000003
0,0,0,104.6875,-0.07700000000000003
0,0,0,108.125,-0.07700000000000003
0,0,0,110.1875,-0.07700000000000003
0,0,0,110.75,-0.07700000000000003
0,0,0,111.0625,-0.07700000000000003
0,0,0,109.4375,-0.07700000000000003
0,0,0,104.75,-0.07700000000000003
0,0,0,100.3125,-0.07700000000000003
0,0,0,93.046875,-0.07700000000000003
0,0,0,85.15625,-0.07612000000000002
0,0,0,77.421875,-0.07480000000000006
0,0,0,71.046875,-0.07304000000000002
0,0,0,62.796875,-0.07084000000000007
0,0,0,56.4375,-0.06820000000000001
0,0,0,50.390625,-0.06600000000000002
0,0,0,44.8125,-0.06292
0,0,0,39.546875,-0.058960000000000005
0,0,0,35.625,-0.05368000000000005
0,0,0,33.109375,-0.04620000000000004
0,0,0,24.5625,-0.036959999999999986
0,0,0,16.0625,-0.027279999999999974
0,0,0,7.109375,-0.014520000000000014
0,0,0,-2.6875,-0.002640000000000002
0,0,0,-13.046875,0.007479999999999958
0,0,0,-17.328125,0.016280000000000062
0,0,0,-21.921875,0.023759999999999924
0,0,0,-25.234375,0.027279999999999926
0,0,0,-27.296875,0.029920000000000026
0,0,0,-28.796875,0.032560000000000026
0,0,0,-31.6875,0.03519999999999993
0,0,0,-33.75,0.03872000000000003
0,0,0,-35.515625,0.04619999999999999
0,0,0,-36.875,0.055
0,0,0,-37.984375,0.06335999999999996
0,0,0,-37.421875,0.07171999999999992
0,0,0,-36.71875,0.07875999999999993
0,0,0,-35.8125,0.08139999999999993
0,0,0,-34.875,0.08271999999999997
0,0,0,-33.875,0.08359999999999998
0,0,0,-33.015625,0.08359999999999998
0,0,0,-32.59375,0.08316000000000003
0,0,0,-32.453125,0.08227999999999992
0,0,0,-32.53125,0.08095999999999998
0,0,0,-32.15625,0.08007999999999997
0,0,0,-31.203125,0.07919999999999998
0,0,0,-30.296875,0.07875999999999993
0,0,0,-28.75,0.07875999999999993
0,0,0,-26.84375,0.07919999999999998
0,0,0,-25.890625,0.07875999999999993
0,0,0,-24.71875,0.07831999999999997
0,0,0,-24.09375,0.07788000000000002
0,0,0,-24.4375,0.07743999999999997
0,0,0,-25.625,0.07700000000000003
0,0,0,-26.3125,0.07700000000000003
0,0,0,-27.78125,0.07700000000000003
0,0,0,-28.84375,0.07700000000000003
0,0,0,-29.609375,0.07700000000000003
0,0,0,-30.078125,0.07700000000000003
0,0,0,-31.0625,0.07700000000000003
0,0,0,-31.953125,0.07655999999999998
0,0,0,-32.484375,0.07568000000000007
0,0,0,-33.359375,0.07303999999999997
0,0,0,-34.296875,0.06951999999999997
0,0,0,-35.09375,0.06468000000000002
0,0,0,-35.890625,0.05984000000000005
0,0,0,-36.828125,0.05412
0,0,0,-37.953125,0.04884000000000009
0,0,0,-39.484375,0.04400000000000004
0,0,0,-40.578125,0.039159999999999986
0,0,0,-42.0,0.03387999999999998
0,0,0,-43.40625,0.02947999999999998
0,0,0,-43.84375,0.024640000000000023
0,0,0,-42.671875,0.018919999999999968
0,0,0,-42.296875,0.013199999999999915
0,0,0,-40.5625,0.006159999999999908
0,0,0,-36.921875,-0.002200000000000051
0,0,0,-33.0625,-0.010560000000000009
0,0,0,-27.046875,-0.018480000000000017
0,0,0,-18.390625,-0.025959999999999973
0,0,0,-3.3125,-0.03211999999999993
0,0,0,10.546875,-0.03695999999999994
0,0,0,24.859375,-0.04135999999999999
0,0,0,36.671875,-0.04575999999999995
0,0,0,48.484375,-0.05059999999999995
0,0,0,54.28125,-0.05631999999999995
0,0,0,59.78125,-0.06424000000000006
0,0,0,63.421875,-0.07348000000000002
0,0,0,65.375,-0.08360000000000002
0,0,0,64.5625,-0.09416000000000004
0,0,0,57.515625,-0.10428
0,0,0,49.640625,-0.11307999999999996
0,0,0,42.328125,-0.12100000000000001
0,0,0,33.203125,-0.12760000000000002
0,0,0,24.890625,-0.13331999999999997
0,0,0,21.390625,-0.13816000000000003
0,0,0,18.21875,-0.14256000000000002
0,0,0,16.96875,-0.14608
0,0,0,18.828125,-0.15003999999999998
0,0,0,21.265625,-0.15488
0,0,0,24.453125,-0.16103999999999996
0,0,0,27.828125,-0.16807999999999995
0,0,0,29.703125,-0.17732
0,0,0,32.9375,-0.18656000000000003
0,0,0,36.8125,-0.19491999999999998
0,0,0,46.578125,-0.20195999999999997
0,0,0,56.078125,-0.21692
0,0,0,63.5625,-0.23056000000000001
0,0,0,70.578125,-0.24464000000000002
0,0,0,76.40625,-0.25916000000000006
0,0,0,75.375,-0.27412
0,0,0,72.3125,-0.27984000000000003
0,0,0,72.953125,-0.28424
0,0,0,84.96875,-0.28776
0,0,0,97.09375,-0.29304
0,0,0,109.8375,-0.29744
0,0,0,124.971875,-0.30184
0,0,0,144.346875,-0.30184
0,0,0,123.58125,-0.30888
0,0,0,98.128125,-0.30844000000000005
0,0,0,70.228125,-0.30800000000000005
0,0,0,45.03125,-0.30712
0,0,0,15.78125,-0.30624
0,0,0,17.265625,-0.3058
0,0,0,24.328125,-0.3058
0,0,0,35.75,-0.3058
0,0,0,38.796875,-0.3058
0,0,0,40.1875,-0.3058
0,0,0,40.0625,-0.3058
0,0,0,34.5,-0.3058
0,0,0,27.6875,-0.3058
0,0,0,26.4375,-0.3058
0,0,0,22.84375,-0.30535999999999996
0,0,0,20.40625,-0.30448
0,0,0,41.28125,-0.30316000000000004
0,0,0,58.671875,-0.30404000000000003
0,0,0,75.984375,-0.29436
0,0,0,94.578125,-0.28468
0,0,0,110.046875,-0.27456
0,0,0,105.984375,-0.26268
0,0,0,96.59375,-0.24684000000000003
0,0,0,83.609375,-0.23936000000000002
0,0,0,67.796875,-0.22836
0,0,0,48.59375,-0.21736
0,0,0,26.609375,-0.20723999999999998
0,0,0,8.9375,-0.19799999999999998
0,0,0,-7.78125,-0.19008000000000003
0,0,0,-19.46875,-0.18480000000000002
0,0,0,-25.328125,-0.17996
0,0,0,-26.625,-0.17600000000000002
0,0,0,-20.15625,-0.17204
0,0,0,-9.765625,-0.16192
0,0,0,0.09375,-0.15267999999999998
0,0,0,9.078125,-0.143
0,0,0,18.03125,-0.13376000000000002
0,0,0,24.734375,-0.12408000000000007
0,0,0,34.71875,-0.12056000000000001
0,0,0,43.84375,-0.11660000000000001
0,0,0,52.15625,-0.11396
0,0,0,59.609375,-0.11088
0,0,0,64.921875,-0.11
0,0,0,65.5625,-0.11352000000000001
0,0,0,64.0625,0.12628000000000006
0,0,0,60.75,0.2129600000000001
0,0,0,56.75,0.21779999999999994
0,0,0,55.578125,0.21559999999999999
0,0,0,53.875,0.21295999999999998
0,0,0,51.859375,-0.034760000000000034
0,0,0,48.09375,-0.12935999999999998
0,0,0,43.484375,-0.14343999999999998
0,0,0,35.28125,-0.14960000000000004
0,0,0,27.984375,-0.15224
0,0,0,23.609375,-0.154
0,0,0,21.625,-0.15531999999999999
0,0,0,18.59375,-0.15575999999999998
0,0,0,15.953125,-0.1562
0,0,0,11.953125,-0.15531999999999999
0,0,0,8.53125,-0.154
0,0,0,4.21875,-0.1518
0,0,0,0.203125,-0.14784000000000003
0,0,0,-4.328125,-0.14124000000000003
0,0,0,-9.1875,-0.11748
0,0,0,-14.8125,0.14608000000000004
0,0,0,-19.625,0.4087599999999999
0,0,0,-21.03125,0.6696799999999999
0,0,0,-20.625,0.9292799999999999
0,0,0,-17.046875,1.1704
0,0,0,-15.265625,1.1712799999999999
0,0,0,-12.9375,1.1717199999999997
0,0,0,-13.84375,1.17216
0,0,0,-18.84375,1.17084
0,0,0,-26.03125,1.16952
0,0,0,-34.890625,1.1686400000000001
0,0,0,-44.15625,1.1682
0,0,0,-61.6875,1.16776
0,0,0,-76.296875,1.16776
0,0,0,-91.359375,1.1690800000000001
0,0,0,-105.65625,1.1699599999999999
0,0,0,-120.546875,1.17084
0,0,0,-126.0,1.1717199999999997
0,0,0,-131.390625,1.17348
0,0,0,-135.71875,1.17348
0,0,0,-137.53125,1.1739199999999996
0,0,0,-138.09375,1.1747999999999998
0,0,0,-136.5625,1.1747999999999998
0,0,0,-134.6796875,1.1743599999999998
0,0,0,-131.4140625,1.1748
0,0,0,-127.6875,1.17392
0,0,0,-123.2421875,1.17348
0,0,0,-118.4140625,1.17392
0,0,0,-112.515625,1.17392
0,0,0,-106.65625,1.17348
0,0,0,-100.4140625,1.17392
0,0,0,-93.734375,1.1743599999999998
0,0,0,-83.5390625,1.17348
0,0,0,-74.109375,1.17348
0,0,0,-65.46875,1.17348
0,0,0,-58.0625,1.1734799999999996
0,0,0,-52.234375,1.1726
0,0,0,-48.8828125,1.17392
0,0,0,-46.0859375,1.1739200000000003
0,0,0,-42.5234375,1.17348
0,0,0,-42.03125,1.1743599999999998
0,0,0,-40.7421875,1.1748
0,0,0,-43.1484375,1.17348
0,0,0,-45.2578125,1.1730399999999999
0,0,0,-49.8046875,1.1734799999999996
0,0,0,-49.96875,1.1726
0,0,0,-50.0390625,1.17216
0,0,0,-48.3125,1.1730399999999999
0,0,0,-46.4453125,1.17304
0,0,0,-43.9296875,1.1726
0,0,0,-42.6640625,1.1726
0,0,0,-41.1328125,1.17216
0,0,0,-44.84375,1.15588
0,0,0,-48.8359375,1.0916399999999997
0,0,0,-57.53125,0.91036
0,0,0,-68.8828125,0.91036
0,0,0,-84.0703125,0.91036
0,0,0,-96.8828125,0.91036
0,0,0,-112.5859375,0.91036
0,0,0,-124.3046875,0.91036
0,0,0,-136.703125,0.91036
0,0,0,-146.0625,0.91036
0,0,0,-152.1953125,0.91036
0,0,0,-152.8125,0.91036
0,0,0,-150.046875,0.91036
0,0,0,-140.0703125,0.91036
0,0,0,-126.828125,0.27456
0,0,0,-111.625,0.27543999999999996
0,0,0,-95.4375,0.27588
0,0,0,-75.6015625,0.2793999999999999
0,0,0,-58.0625,0.28951999999999994
0,0,0,-41.8046875,0.31196
0,0,0,-26.6875,0.33483999999999997
0,0,0,-13.640625,0.3546399999999999
0,0,0,-4.765625,0.36519999999999986
0,0,0,4.625,0.36344000000000004
0,0,0,12.859375,0.34363999999999995
0,0,0,19.21875,0.32339999999999997
0,0,0,23.984375,0.30667999999999995
0,0,0,25.96875,0.29656000000000005
0,0,0,26.09375,0.29303999999999997
0,0,0,24.234375,0.29743999999999987
0,0,0,20.25,0.30404000000000003
0,0,0,15.0625,0.31987999999999994
0,0,0,9.34375,0.36079999999999995
0,0,0,2.671875,0.44571999999999995
0,0,0,-3.0625,0.59444
0,0,0,-7.5,0.7638399999999999
0,0,0,-11.03125,0.92444
0,0,0,-14.390625,1.05908
0,0,0,-17.28125,1.1492800000000003
0,0,0,-20.640625,1.17216
0,0,0,-25.171875,1.17216
0,0,0,-29.890625,1.17216
0,0,0,-34.5,1.1730399999999999
0,0,0,-41.296875,1.17216
0,0,0,-50.5625,1.1726
0,0,0,-59.0390625,1.1730399999999999
0,0,0,-72.6953125,1.1730399999999999
0,0,0,-86.0,1.1730399999999999
0,0,0,-99.2421875,1.1730399999999999
0,0,0,-110.453125,1.1730399999999999
0,0,0,-121.953125,1.1730399999999999
0,0,0,-130.1328125,1.1730399999999999
0,0,0,-139.34375,1.1730399999999999
0,0,0,-146.8515625,1.1730399999999999
0,0,0,-157.1015625,1.1730399999999999
0,0,0,-166.7421875,1.1730399999999999
0,0,0,-180.94140625,1.1730399999999999
0,0,0,-193.67578125,1.1730399999999999
0,0,0,-206.3203125,1.1730399999999999
0,0,0,-214.6171875,1.1730399999999999
0,0,0,-222.13671875,1.1730399999999999
0,0,0,-222.61328125,1.1730399999999999
0,0,0,-221.6328125,1.1730399999999999
0,0,0,-219.21484375,1.1730399999999999
0,0,0,-216.3046875,1.1730399999999999
0,0,0,-211.734375,1.1730399999999999
0,0,0,-195.96484375,1.1730399999999999
0,0,0,-180.6796875,1.1730399999999999
